Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20190510,HOU,TEX,3,0,39.0,36.0,18.0,17.0,1,0.6052631578947368,0.7647058823529411,0.4857142857142857,0.3125,192.0,204.0,5.052631578947368,5.828571428571428,91.0,85.0,5.352941176470588,5.3125
20190510,KCA,PHI,5,1,39.0,37.0,20.0,16.0,1,0.34210526315789475,0.42105263157894735,0.5833333333333334,0.4666666666666667,180.0,188.0,4.7368421052631575,5.222222222222222,95.0,68.0,5.0,4.533333333333333
20190510,MIN,DET,6,0,36.0,35.0,17.0,18.0,1,0.6571428571428571,0.6875,0.47058823529411764,0.4117647058823529,186.0,121.0,5.314285714285714,3.5588235294117645,72.0,55.0,4.5,3.235294117647059
20190510,OAK,CLE,4,3,40.0,37.0,22.0,19.0,1,0.4358974358974359,0.5714285714285714,0.5555555555555556,0.5,176.0,129.0,4.512820512820513,3.5833333333333335,80.0,59.0,3.8095238095238093,3.2777777777777777
20190510,TBA,NYA,3,4,37.0,38.0,20.0,16.0,0,0.6388888888888888,0.5789473684210527,0.5945945945945946,0.6,169.0,187.0,4.694444444444445,5.054054054054054,84.0,90.0,4.421052631578948,6.0
20190510,TOR,CHA,4,3,38.0,37.0,19.0,19.0,1,0.40540540540540543,0.3888888888888889,0.4444444444444444,0.4444444444444444,134.0,167.0,3.6216216216216215,4.638888888888889,60.0,87.0,3.3333333333333335,4.833333333333333
20190511,ARI,ATL,4,6,40.0,40.0,17.0,20.0,0,0.5641025641025641,0.5,0.48717948717948717,0.47368421052631576,198.0,185.0,5.076923076923077,4.743589743589744,70.0,90.0,4.375,4.7368421052631575
20190511,CHN,MIL,2,1,37.0,41.0,20.0,17.0,1,0.6111111111111112,0.6842105263157895,0.6,0.5,200.0,197.0,5.555555555555555,4.925,86.0,71.0,4.526315789473684,4.4375
20190511,COL,SDN,3,4,39.0,40.0,19.0,19.0,0,0.47368421052631576,0.4444444444444444,0.5384615384615384,0.6111111111111112,194.0,151.0,5.105263157894737,3.871794871794872,106.0,78.0,5.888888888888889,4.333333333333333
20190511,LAN,WAS,2,5,42.0,39.0,22.0,21.0,0,0.6341463414634146,0.7619047619047619,0.39473684210526316,0.4,219.0,171.0,5.341463414634147,4.5,125.0,100.0,5.9523809523809526,5.0
20190511,NYN,MIA,4,1,39.0,39.0,17.0,18.0,1,0.47368421052631576,0.5,0.2631578947368421,0.23529411764705882,176.0,104.0,4.631578947368421,2.736842105263158,79.0,39.0,4.9375,2.2941176470588234
20190511,SFN,CIN,4,5,39.0,40.0,18.0,23.0,0,0.42105263157894735,0.4117647058823529,0.4358974358974359,0.36363636363636365,147.0,161.0,3.8684210526315788,4.128205128205129,50.0,70.0,2.9411764705882355,3.1818181818181817
20190511,SLN,PIT,1,2,40.0,36.0,22.0,18.0,0,0.5641025641025641,0.6666666666666666,0.5142857142857142,0.5294117647058824,199.0,126.0,5.102564102564102,3.6,116.0,61.0,5.523809523809524,3.588235294117647
20190511,BAL,ANA,2,7,39.0,39.0,20.0,19.0,0,0.34210526315789475,0.2631578947368421,0.47368421052631576,0.3888888888888889,152.0,187.0,4.0,4.921052631578948,79.0,76.0,4.157894736842105,4.222222222222222
20190511,BOS,SEA,9,5,40.0,42.0,17.0,24.0,1,0.5128205128205128,0.5625,0.4878048780487805,0.5652173913043478,200.0,223.0,5.128205128205129,5.439024390243903,90.0,140.0,5.625,6.086956521739131
20190511,HOU,TEX,11,4,40.0,37.0,19.0,18.0,1,0.6153846153846154,0.7777777777777778,0.4722222222222222,0.29411764705882354,195.0,204.0,5.0,5.666666666666667,94.0,85.0,5.222222222222222,5.0
20190511,KCA,PHI,0,7,40.0,38.0,21.0,17.0,0,0.358974358974359,0.45,0.5675675675675675,0.4375,185.0,189.0,4.743589743589744,5.108108108108108,100.0,69.0,5.0,4.3125
20190511,MIN,DET,3,5,37.0,36.0,18.0,19.0,0,0.6666666666666666,0.7058823529411765,0.45714285714285713,0.3888888888888889,192.0,121.0,5.333333333333333,3.4571428571428573,78.0,55.0,4.588235294117647,3.0555555555555554
20190511,MIN,DET,8,3,38.0,37.0,19.0,20.0,1,0.6486486486486487,0.6666666666666666,0.4722222222222222,0.42105263157894735,195.0,126.0,5.27027027027027,3.5,81.0,60.0,4.5,3.1578947368421053
20190511,OAK,CLE,3,2,41.0,38.0,23.0,20.0,1,0.45,0.5909090909090909,0.5405405405405406,0.47368421052631576,180.0,132.0,4.5,3.5675675675675675,84.0,62.0,3.8181818181818183,3.263157894736842
20190511,TBA,NYA,7,2,38.0,39.0,21.0,17.0,1,0.6216216216216216,0.55,0.6052631578947368,0.625,172.0,191.0,4.648648648648648,5.026315789473684,87.0,94.0,4.35,5.875
20190511,TOR,CHA,2,7,39.0,38.0,20.0,20.0,0,0.42105263157894735,0.42105263157894735,0.43243243243243246,0.42105263157894735,138.0,170.0,3.6315789473684212,4.594594594594595,64.0,90.0,3.3684210526315788,4.7368421052631575
20190512,ARI,ATL,3,5,41.0,41.0,18.0,21.0,0,0.55,0.47058823529411764,0.5,0.5,202.0,191.0,5.05,4.775,74.0,96.0,4.352941176470588,4.8
20190512,CHN,MIL,4,1,38.0,42.0,21.0,18.0,1,0.6216216216216216,0.7,0.5853658536585366,0.47058823529411764,202.0,198.0,5.45945945945946,4.829268292682927,88.0,72.0,4.4,4.235294117647059
20190512,COL,SDN,10,7,40.0,41.0,20.0,20.0,1,0.46153846153846156,0.42105263157894735,0.55,0.631578947368421,197.0,155.0,5.051282051282051,3.875,109.0,82.0,5.7368421052631575,4.315789473684211
20190512,LAN,WAS,6,0,43.0,40.0,23.0,22.0,1,0.6190476190476191,0.7272727272727273,0.41025641025641024,0.42857142857142855,221.0,176.0,5.261904761904762,4.512820512820513,127.0,105.0,5.7727272727272725,5.0
20190512,SFN,CIN,6,5,40.0,41.0,19.0,24.0,1,0.41025641025641024,0.3888888888888889,0.45,0.391304347826087,151.0,166.0,3.871794871794872,4.15,54.0,75.0,3.0,3.260869565217391
20190512,SLN,PIT,6,10,41.0,37.0,23.0,19.0,0,0.55,0.6363636363636364,0.5277777777777778,0.5555555555555556,200.0,128.0,5.0,3.5555555555555554,117.0,63.0,5.318181818181818,3.5
20190512,BAL,ANA,5,1,40.0,40.0,21.0,20.0,1,0.3333333333333333,0.25,0.48717948717948717,0.42105263157894735,154.0,194.0,3.948717948717949,4.9743589743589745,81.0,83.0,4.05,4.368421052631579
20190512,BOS,SEA,11,2,41.0,43.0,18.0,25.0,1,0.525,0.5882352941176471,0.47619047619047616,0.5416666666666666,209.0,228.0,5.225,5.428571428571429,99.0,145.0,5.823529411764706,6.041666666666667
20190512,HOU,TEX,15,5,41.0,38.0,20.0,19.0,1,0.625,0.7894736842105263,0.4594594594594595,0.2777777777777778,206.0,208.0,5.15,5.621621621621622,105.0,89.0,5.526315789473684,4.944444444444445
20190512,KCA,PHI,1,6,41.0,39.0,22.0,18.0,0,0.35,0.42857142857142855,0.5789473684210527,0.47058823529411764,185.0,196.0,4.625,5.157894736842105,100.0,76.0,4.761904761904762,4.470588235294118
20190512,MIN,DET,3,5,39.0,38.0,20.0,21.0,0,0.6578947368421053,0.6842105263157895,0.4594594594594595,0.4,203.0,129.0,5.342105263157895,3.4864864864864864,89.0,63.0,4.684210526315789,3.15
20190512,OAK,CLE,3,5,42.0,39.0,24.0,21.0,0,0.4634146341463415,0.6086956521739131,0.5263157894736842,0.45,183.0,134.0,4.463414634146342,3.526315789473684,87.0,64.0,3.782608695652174,3.2
20190512,TBA,NYA,1,7,39.0,40.0,22.0,18.0,0,0.631578947368421,0.5714285714285714,0.5897435897435898,0.5882352941176471,179.0,193.0,4.7105263157894735,4.948717948717949,94.0,96.0,4.476190476190476,5.647058823529412
20190512,TOR,CHA,1,5,40.0,39.0,21.0,21.0,0,0.41025641025641024,0.4,0.4473684210526316,0.45,140.0,177.0,3.58974358974359,4.657894736842105,66.0,97.0,3.3,4.85
20190513,ARI,PIT,9,3,42.0,38.0,19.0,20.0,1,0.5365853658536586,0.4444444444444444,0.5405405405405406,0.5789473684210527,205.0,138.0,5.0,3.72972972972973,77.0,73.0,4.277777777777778,3.8421052631578947
20190513,PHI,MIL,7,4,40.0,43.0,22.0,19.0,1,0.5897435897435898,0.6666666666666666,0.5714285714285714,0.4444444444444444,202.0,199.0,5.17948717948718,4.738095238095238,120.0,73.0,5.714285714285714,4.055555555555555
20190513,CHA,CLE,5,2,40.0,40.0,19.0,22.0,1,0.46153846153846156,0.4444444444444444,0.5384615384615384,0.47619047619047616,182.0,139.0,4.666666666666667,3.5641025641025643,80.0,69.0,4.444444444444445,3.2857142857142856
20190513,DET,HOU,1,8,39.0,42.0,18.0,22.0,0,0.47368421052631576,0.5294117647058824,0.6341463414634146,0.47619047619047616,134.0,221.0,3.526315789473684,5.390243902439025,66.0,101.0,3.8823529411764706,4.809523809523809
20190513,MIN,ANA,4,5,40.0,41.0,21.0,21.0,0,0.6410256410256411,0.65,0.475,0.4,206.0,195.0,5.282051282051282,4.875,92.0,84.0,4.6,4.2
20190513,SEA,OAK,6,5,44.0,43.0,19.0,19.0,1,0.46511627906976744,0.3888888888888889,0.4523809523809524,0.2777777777777778,230.0,186.0,5.348837209302325,4.428571428571429,83.0,96.0,4.611111111111111,5.333333333333333
20190514,ARI,PIT,2,6,43.0,39.0,20.0,21.0,0,0.5476190476190477,0.47368421052631576,0.5263157894736842,0.55,214.0,141.0,5.095238095238095,3.710526315789474,86.0,76.0,4.526315789473684,3.8
20190514,ATL,SLN,3,14,42.0,42.0,21.0,19.0,0,0.5121951219512195,0.5,0.5365853658536586,0.4444444444444444,196.0,206.0,4.780487804878049,5.024390243902439,95.0,83.0,4.75,4.611111111111111
20190514,CIN,CHN,1,3,42.0,39.0,18.0,18.0,0,0.43902439024390244,0.5294117647058824,0.631578947368421,0.5294117647058824,171.0,206.0,4.170731707317073,5.421052631578948,91.0,114.0,5.352941176470588,6.705882352941177
20190514,LAN,SDN,6,3,44.0,42.0,24.0,21.0,1,0.627906976744186,0.7391304347826086,0.5365853658536586,0.6,227.0,162.0,5.27906976744186,3.951219512195122,133.0,89.0,5.782608695652174,4.45
20190514,MIA,TBA,0,4,40.0,40.0,22.0,18.0,0,0.2564102564102564,0.2857142857142857,0.6153846153846154,0.7058823529411765,105.0,180.0,2.6923076923076925,4.615384615384615,65.0,85.0,3.0952380952380953,5.0
20190514,PHI,MIL,1,6,41.0,44.0,23.0,20.0,0,0.6,0.6818181818181818,0.5581395348837209,0.42105263157894735,209.0,203.0,5.225,4.72093023255814,127.0,77.0,5.7727272727272725,4.052631578947368
20190514,SFN,TOR,3,7,41.0,41.0,20.0,20.0,0,0.425,0.42105263157894735,0.4,0.42105263157894735,157.0,141.0,3.925,3.525,60.0,74.0,3.1578947368421053,3.8947368421052633
20190514,WAS,NYN,2,6,41.0,40.0,19.0,23.0,0,0.4,0.3888888888888889,0.48717948717948717,0.45454545454545453,176.0,180.0,4.4,4.615384615384615,71.0,97.0,3.9444444444444446,4.409090909090909
20190514,BOS,COL,4,5,42.0,41.0,19.0,21.0,0,0.5365853658536586,0.6111111111111112,0.475,0.5,220.0,207.0,5.365853658536586,5.175,110.0,88.0,6.111111111111111,4.4
20190514,CHA,CLE,0,9,41.0,41.0,20.0,23.0,0,0.475,0.47368421052631576,0.525,0.45454545454545453,187.0,141.0,4.675,3.525,85.0,71.0,4.473684210526316,3.227272727272727
20190514,DET,HOU,4,11,40.0,43.0,19.0,23.0,0,0.46153846153846156,0.5,0.6428571428571429,0.5,135.0,229.0,3.4615384615384617,5.4523809523809526,67.0,109.0,3.7222222222222223,4.954545454545454
20190514,KCA,TEX,11,5,42.0,39.0,23.0,20.0,1,0.34146341463414637,0.4090909090909091,0.4473684210526316,0.2631578947368421,186.0,213.0,4.536585365853658,5.605263157894737,101.0,94.0,4.590909090909091,4.947368421052632
20190514,MIN,ANA,4,3,41.0,42.0,22.0,22.0,1,0.625,0.6190476190476191,0.4878048780487805,0.42857142857142855,210.0,200.0,5.25,4.878048780487805,96.0,89.0,4.571428571428571,4.238095238095238
20190514,SEA,OAK,4,3,45.0,44.0,20.0,20.0,1,0.4772727272727273,0.42105263157894735,0.4418604651162791,0.2631578947368421,236.0,191.0,5.363636363636363,4.441860465116279,89.0,101.0,4.684210526315789,5.315789473684211
20190515,ARI,PIT,11,1,44.0,40.0,21.0,22.0,1,0.5348837209302325,0.45,0.5384615384615384,0.5714285714285714,216.0,147.0,5.023255813953488,3.769230769230769,88.0,82.0,4.4,3.9047619047619047
20190515,ATL,SLN,4,0,43.0,43.0,22.0,20.0,1,0.5,0.47619047619047616,0.5476190476190477,0.47368421052631576,199.0,220.0,4.738095238095238,5.238095238095238,98.0,97.0,4.666666666666667,5.105263157894737
20190515,CIN,CHN,6,5,43.0,40.0,19.0,19.0,1,0.42857142857142855,0.5,0.6410256410256411,0.5555555555555556,172.0,209.0,4.095238095238095,5.358974358974359,92.0,117.0,5.111111111111111,6.5
20190515,LAN,SDN,2,0,45.0,43.0,25.0,22.0,1,0.6363636363636364,0.75,0.5238095238095238,0.5714285714285714,233.0,165.0,5.295454545454546,3.9285714285714284,139.0,92.0,5.791666666666667,4.380952380952381
20190515,MIA,TBA,0,1,41.0,41.0,23.0,19.0,0,0.25,0.2727272727272727,0.625,0.7222222222222222,105.0,184.0,2.625,4.6,65.0,89.0,2.9545454545454546,4.944444444444445
20190515,PHI,MIL,2,5,42.0,45.0,24.0,21.0,0,0.5853658536585366,0.6521739130434783,0.5681818181818182,0.45,210.0,209.0,5.121951219512195,4.75,128.0,83.0,5.565217391304348,4.15
20190515,SFN,TOR,4,3,42.0,42.0,21.0,21.0,1,0.4146341463414634,0.4,0.4146341463414634,0.45,160.0,148.0,3.902439024390244,3.6097560975609757,63.0,81.0,3.15,4.05
20190515,WAS,NYN,5,1,42.0,41.0,20.0,24.0,1,0.3902439024390244,0.3684210526315789,0.5,0.4782608695652174,178.0,186.0,4.341463414634147,4.65,73.0,103.0,3.8421052631578947,4.478260869565218
20190515,BOS,COL,6,5,43.0,42.0,20.0,22.0,1,0.5238095238095238,0.5789473684210527,0.4878048780487805,0.5238095238095238,224.0,212.0,5.333333333333333,5.170731707317073,114.0,93.0,6.0,4.428571428571429
20190515,DET,HOU,1,5,41.0,44.0,20.0,24.0,0,0.45,0.47368421052631576,0.6511627906976745,0.5217391304347826,139.0,240.0,3.475,5.5813953488372094,71.0,120.0,3.736842105263158,5.217391304347826
20190515,KCA,TEX,1,6,43.0,40.0,24.0,21.0,0,0.35714285714285715,0.43478260869565216,0.4358974358974359,0.25,197.0,218.0,4.690476190476191,5.589743589743589,112.0,99.0,4.869565217391305,4.95
20190515,MIN,ANA,8,7,42.0,43.0,23.0,23.0,1,0.6341463414634146,0.6363636363636364,0.47619047619047616,0.4090909090909091,214.0,203.0,5.219512195121951,4.833333333333333,100.0,92.0,4.545454545454546,4.181818181818182
20190515,NYA,BAL,5,3,41.0,41.0,23.0,20.0,1,0.6,0.5909090909090909,0.35,0.42105263157894735,200.0,159.0,5.0,3.975,97.0,73.0,4.409090909090909,3.8421052631578947
20190515,NYA,BAL,3,1,42.0,42.0,24.0,21.0,1,0.6097560975609756,0.6086956521739131,0.34146341463414637,0.4,205.0,162.0,5.0,3.951219512195122,102.0,76.0,4.434782608695652,3.8
20190516,ATL,SLN,10,2,44.0,44.0,23.0,21.0,1,0.5116279069767442,0.5,0.5348837209302325,0.45,203.0,220.0,4.72093023255814,5.116279069767442,102.0,97.0,4.636363636363637,4.85
20190516,CIN,CHN,4,2,44.0,41.0,20.0,20.0,1,0.4418604651162791,0.5263157894736842,0.625,0.5263157894736842,178.0,214.0,4.1395348837209305,5.35,98.0,122.0,5.157894736842105,6.421052631578948
20190516,PHI,MIL,3,11,43.0,46.0,25.0,22.0,0,0.5714285714285714,0.625,0.5777777777777777,0.47619047619047616,212.0,214.0,5.0476190476190474,4.7555555555555555,130.0,88.0,5.416666666666667,4.190476190476191
20190516,SDN,PIT,4,3,44.0,41.0,22.0,23.0,1,0.5116279069767442,0.47619047619047616,0.525,0.5454545454545454,165.0,148.0,3.8372093023255816,3.7,73.0,83.0,3.4761904761904763,3.772727272727273
20190516,WAS,NYN,7,6,43.0,42.0,21.0,25.0,1,0.40476190476190477,0.4,0.4878048780487805,0.4583333333333333,183.0,187.0,4.357142857142857,4.560975609756097,78.0,104.0,3.9,4.333333333333333
20190516,CHA,TOR,4,2,42.0,43.0,21.0,22.0,1,0.4634146341463415,0.45,0.40476190476190477,0.42857142857142855,187.0,151.0,4.560975609756097,3.5952380952380953,85.0,84.0,4.25,4.0
20190516,CLE,BAL,14,7,42.0,43.0,19.0,22.0,1,0.5365853658536586,0.6111111111111112,0.3333333333333333,0.38095238095238093,150.0,163.0,3.658536585365854,3.880952380952381,70.0,77.0,3.888888888888889,3.6666666666666665
20190516,DET,OAK,3,17,42.0,45.0,21.0,21.0,0,0.43902439024390244,0.45,0.4318181818181818,0.25,140.0,194.0,3.4146341463414633,4.409090909090909,72.0,104.0,3.6,5.2
20190516,KCA,TEX,1,16,44.0,41.0,25.0,22.0,0,0.3488372093023256,0.4166666666666667,0.45,0.2857142857142857,198.0,224.0,4.604651162790698,5.6,113.0,105.0,4.708333333333333,5.0
20190516,SEA,MIN,6,11,46.0,43.0,21.0,20.0,0,0.4888888888888889,0.45,0.6428571428571429,0.631578947368421,240.0,222.0,5.333333333333333,5.285714285714286,93.0,114.0,4.65,6.0
20190517,ARI,SFN,7,0,45.0,43.0,22.0,22.0,1,0.5454545454545454,0.47619047619047616,0.42857142857142855,0.42857142857142855,227.0,164.0,5.159090909090909,3.9047619047619047,99.0,97.0,4.714285714285714,4.619047619047619
20190517,ATL,MIL,12,8,45.0,47.0,24.0,23.0,1,0.5227272727272727,0.5217391304347826,0.5869565217391305,0.5,213.0,225.0,4.840909090909091,4.891304347826087,112.0,99.0,4.869565217391305,4.5
20190517,CIN,LAN,0,6,45.0,46.0,21.0,21.0,0,0.45454545454545453,0.55,0.6444444444444445,0.5,182.0,235.0,4.136363636363637,5.222222222222222,102.0,94.0,5.1,4.7
20190517,MIA,NYN,8,6,42.0,43.0,24.0,26.0,1,0.24390243902439024,0.2608695652173913,0.47619047619047616,0.44,105.0,193.0,2.5609756097560976,4.595238095238095,65.0,110.0,2.8260869565217392,4.4
20190517,PHI,COL,5,4,44.0,43.0,26.0,23.0,1,0.5581395348837209,0.6,0.47619047619047616,0.5,215.0,217.0,5.0,5.166666666666667,133.0,98.0,5.32,4.454545454545454
20190517,SDN,PIT,3,5,45.0,42.0,23.0,24.0,0,0.5227272727272727,0.5,0.5121951219512195,0.5217391304347826,169.0,151.0,3.840909090909091,3.682926829268293,77.0,86.0,3.5,3.739130434782609
20190517,WAS,CHN,6,14,44.0,42.0,22.0,21.0,0,0.4186046511627907,0.42857142857142855,0.6097560975609756,0.5,190.0,216.0,4.4186046511627906,5.2682926829268295,85.0,124.0,4.0476190476190474,6.2
20190517,ANA,KCA,5,2,44.0,45.0,21.0,20.0,1,0.46511627906976744,0.55,0.3409090909090909,0.2631578947368421,210.0,199.0,4.883720930232558,4.5227272727272725,111.0,85.0,5.55,4.473684210526316
20190517,BOS,HOU,1,3,44.0,45.0,21.0,25.0,0,0.5348837209302325,0.6,0.6590909090909091,0.5416666666666666,230.0,245.0,5.348837209302325,5.568181818181818,120.0,125.0,6.0,5.208333333333333
20190517,CHA,TOR,2,10,43.0,44.0,22.0,23.0,0,0.47619047619047616,0.47619047619047616,0.3953488372093023,0.4090909090909091,191.0,153.0,4.5476190476190474,3.558139534883721,89.0,86.0,4.238095238095238,3.909090909090909
20190517,CLE,BAL,1,5,43.0,44.0,20.0,23.0,0,0.5476190476190477,0.631578947368421,0.32558139534883723,0.36363636363636365,164.0,170.0,3.9047619047619047,3.953488372093023,84.0,84.0,4.421052631578948,3.8181818181818183
20190517,DET,OAK,2,7,43.0,46.0,22.0,22.0,0,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.2857142857142857,143.0,211.0,3.4047619047619047,4.688888888888889,75.0,121.0,3.5714285714285716,5.761904761904762
20190517,NYA,TBA,4,3,43.0,42.0,25.0,20.0,1,0.6190476190476191,0.625,0.6341463414634146,0.7368421052631579,208.0,185.0,4.9523809523809526,4.512195121951219,105.0,90.0,4.375,4.7368421052631575
20190517,SEA,MIN,1,7,47.0,44.0,22.0,21.0,0,0.4782608695652174,0.42857142857142855,0.6511627906976745,0.65,246.0,233.0,5.3478260869565215,5.4186046511627906,99.0,125.0,4.714285714285714,6.25
20190517,TEX,SLN,7,3,42.0,45.0,20.0,22.0,1,0.4634146341463415,0.631578947368421,0.5227272727272727,0.42857142857142855,240.0,222.0,5.853658536585366,5.045454545454546,119.0,99.0,6.2631578947368425,4.714285714285714
20190518,ARI,SFN,5,8,46.0,44.0,23.0,23.0,0,0.5555555555555556,0.5,0.4186046511627907,0.4090909090909091,234.0,164.0,5.2,3.813953488372093,106.0,97.0,4.818181818181818,4.409090909090909
20190518,ATL,MIL,4,3,46.0,48.0,25.0,24.0,1,0.5333333333333333,0.5416666666666666,0.574468085106383,0.4782608695652174,225.0,233.0,5.0,4.957446808510638,124.0,107.0,5.166666666666667,4.6521739130434785
20190518,CIN,LAN,4,0,46.0,47.0,22.0,22.0,1,0.4444444444444444,0.5238095238095238,0.6521739130434783,0.5238095238095238,182.0,241.0,4.044444444444444,5.239130434782608,102.0,100.0,4.857142857142857,4.761904761904762
20190518,MIA,NYN,2,0,43.0,44.0,25.0,27.0,1,0.2619047619047619,0.2916666666666667,0.46511627906976744,0.4230769230769231,113.0,199.0,2.6904761904761907,4.627906976744186,73.0,116.0,3.0416666666666665,4.461538461538462
20190518,PHI,COL,2,1,45.0,44.0,27.0,24.0,1,0.5681818181818182,0.6153846153846154,0.46511627906976744,0.4782608695652174,220.0,221.0,5.0,5.1395348837209305,138.0,102.0,5.3076923076923075,4.434782608695652
20190518,SDN,PIT,2,7,46.0,43.0,24.0,25.0,0,0.5111111111111111,0.4782608695652174,0.5238095238095238,0.5416666666666666,172.0,156.0,3.8222222222222224,3.7142857142857144,80.0,91.0,3.4782608695652173,3.7916666666666665
20190518,WAS,CHN,5,2,45.0,43.0,23.0,22.0,1,0.4090909090909091,0.4090909090909091,0.6190476190476191,0.5238095238095238,196.0,230.0,4.454545454545454,5.476190476190476,91.0,138.0,4.136363636363637,6.571428571428571
20190518,ANA,KCA,6,3,45.0,46.0,22.0,21.0,1,0.4772727272727273,0.5714285714285714,0.3333333333333333,0.25,215.0,201.0,4.886363636363637,4.466666666666667,116.0,87.0,5.523809523809524,4.35
20190518,BOS,HOU,3,7,45.0,46.0,22.0,26.0,0,0.5227272727272727,0.5714285714285714,0.6666666666666666,0.56,231.0,248.0,5.25,5.511111111111111,121.0,128.0,5.761904761904762,5.12
20190518,CHA,TOR,4,1,44.0,45.0,23.0,24.0,1,0.46511627906976744,0.45454545454545453,0.4090909090909091,0.43478260869565216,193.0,163.0,4.488372093023256,3.7045454545454546,91.0,96.0,4.136363636363637,4.173913043478261
20190518,CLE,BAL,4,1,44.0,45.0,21.0,24.0,1,0.5348837209302325,0.6,0.3409090909090909,0.391304347826087,165.0,175.0,3.8372093023255816,3.977272727272727,85.0,89.0,4.25,3.869565217391304
20190518,DET,OAK,1,4,44.0,47.0,23.0,23.0,0,0.4186046511627907,0.4090909090909091,0.45652173913043476,0.3181818181818182,145.0,218.0,3.372093023255814,4.739130434782608,77.0,128.0,3.5,5.818181818181818
20190518,NYA,TBA,1,2,44.0,43.0,26.0,21.0,0,0.627906976744186,0.64,0.6190476190476191,0.7,212.0,188.0,4.930232558139535,4.476190476190476,109.0,93.0,4.36,4.65
20190518,SEA,MIN,4,18,48.0,45.0,23.0,22.0,0,0.46808510638297873,0.4090909090909091,0.6590909090909091,0.6666666666666666,247.0,240.0,5.25531914893617,5.454545454545454,100.0,132.0,4.545454545454546,6.285714285714286
20190518,TEX,SLN,2,8,43.0,46.0,21.0,23.0,0,0.47619047619047616,0.65,0.5111111111111111,0.4090909090909091,247.0,225.0,5.880952380952381,5.0,126.0,102.0,6.3,4.636363636363637
20190519,ARI,SFN,2,3,47.0,45.0,24.0,24.0,0,0.5434782608695652,0.4782608695652174,0.4318181818181818,0.43478260869565216,239.0,172.0,5.195652173913044,3.909090909090909,111.0,105.0,4.826086956521739,4.565217391304348
20190519,ATL,MIL,2,3,47.0,49.0,26.0,25.0,0,0.5434782608695652,0.56,0.5625,0.4583333333333333,229.0,236.0,4.978260869565218,4.916666666666667,128.0,110.0,5.12,4.583333333333333
20190519,CIN,LAN,3,8,47.0,48.0,23.0,23.0,0,0.45652173913043476,0.5454545454545454,0.6382978723404256,0.5,186.0,241.0,4.043478260869565,5.127659574468085,106.0,100.0,4.818181818181818,4.545454545454546
